0.256400 -1.273652
0.952164 0.256400
0.570304 0.952164
1.360402 0.570304
-0.279602 1.360402
1.729943 -0.279602
-1.676584 1.729943
-0.891952 -1.676584
0.101447 -0.891952
1.122123 0.101447
0.171274 1.122123
1.707302 0.171274
-1.463498 1.707302
-0.229637 -1.463498
0.908217 -0.229637
0.506250 0.908217
1.416176 0.506250
-0.453680 1.416176
1.619027 -0.453680
-1.357353 1.619027
0.043300 -1.357353
0.990919 0.043300
0.431069 0.990919
1.511455 0.431069
-0.755175 1.511455
1.283147 -0.755175
-0.473018 1.283147
1.561198 -0.473018
-1.179244 1.561198
0.477743 -1.179244
0.817988 0.477743
0.874218 0.817988
0.881139 0.874218
0.885860 0.881139
0.879593 0.885860
0.892074 0.879593
0.868082 0.892074
0.914056 0.868082
0.824926 0.914056
0.993715 0.824926
0.660009 0.993715
1.262503 0.660009
0.004088 1.262503
1.778734 0.004088
-1.762669 1.778734
-1.173381 -1.762669
-0.505625 -1.173381
0.792329 -0.505625
0.620527 0.792329
1.252645 0.620527
0.017039 1.252645
1.775503 0.017039
-1.747300 1.775503
-1.120406 -1.747300
-0.379500 -1.120406
0.919858 -0.379500
0.440012 0.919858
1.482347 0.440012
-0.665350 1.482347
1.402014 -0.665350
-0.765249 1.402014
1.234999 -0.765249
-0.354797 1.234999
1.644619 -0.354797
-1.411210 1.644619
-0.098128 -1.411210
0.967008 -0.098128
0.435457 0.967008
1.500479 0.435457
-0.720800 1.500479
1.330590 -0.720800
-0.586711 1.330590
1.454947 -0.586711
-0.892885 1.454947
1.039241 -0.892885
0.052114 1.039241
1.709056 0.052114
-1.505240 1.709056
-0.353029 -1.505240
0.823798 -0.353029
0.615447 0.823798
1.268364 0.615447
-0.024114 1.268364
1.779928 -0.024114
-1.775377 1.779928
-1.217985 -1.775377
-0.616101 -1.217985
0.655024 -0.616101
0.786114 0.655024
0.978532 0.786114
0.678309 0.978532
1.233457 0.678309
0.082076 1.233457
1.763301 0.082076
-1.684606 1.763301
-0.908907 -1.684606
0.068506 -0.908907
1.122635 0.068506
0.160243 1.122635
1.711113 0.160243
-1.479834 1.711113
-0.276574 -1.479834
0.879557 -0.276574
0.543407 0.879557
1.368576 0.543407
-0.309977 1.368576
1.714487 -0.309977
-1.632459 1.714487
-0.750576 -1.632459
0.346897 -0.750576
1.054489 0.346897
0.392121 1.054489
1.562588 0.392121
-0.924043 1.562588
1.014920 -0.924043
0.092724 1.014920
1.695878 0.092724
-1.448186 1.695878
-0.188479 -1.448186
0.930020 -0.188479
0.478519 0.930020
1.450025 0.478519
-0.559017 1.450025
1.522508 -0.559017
-1.085735 1.522508
0.677931 -1.085735
0.614688 0.677931
1.225538 0.614688
0.082464 1.225538
1.760861 0.082464
-1.675892 1.760861
-0.880357 -1.675892
0.122204 -0.880357
1.120959 0.122204
0.180112 1.120959
1.703847 0.180112
-1.449063 1.703847
-0.188628 -1.449063
0.929700 -0.188628
0.479068 0.929700
1.449404 0.479068
-0.557050 1.449404
1.524516 -0.557050
-1.091265 1.524516
0.666496 -1.091265
0.628403 0.666496
1.205058 0.628403
0.136355 1.205058
1.742925 0.136355
-1.596880 1.742925
-0.627149 -1.596880
0.527620 -0.627149
0.933472 0.527620
0.686916 0.933472
1.208188 0.686916
0.146357 1.208188
1.741036 0.146357
-1.587299 1.741036
-0.597208 -1.587299
0.567153 -0.597208
0.899175 0.567153
0.761630 0.899175
1.089672 0.761630
0.441104 1.089672
1.532329 0.441104
-0.815702 1.532329
1.194329 -0.815702
-0.271133 1.194329
1.684786 -0.271133
-1.519843 1.684786
-0.404486 -1.519843
0.780438 -0.404486
0.669571 0.780438
1.185807 0.669571
0.194734 1.185807
1.717821 0.194734
-1.492488 1.717821
-0.312174 -1.492488
0.854801 -0.312174
0.575663 0.854801
1.325052 0.575663
-0.183064 1.325052
1.764003 -0.183064
-1.766627 1.764003
-1.191769 -1.766627
-0.550301 -1.191769
0.739638 -0.550301
0.687845 0.739638
1.148761 0.687845
0.286702 1.148761
1.662430 0.286702
-1.277665 1.662430
0.266302 -1.277665
0.945784 0.266302
0.585384 0.945784
1.341061 0.585384
-0.222829 1.341061
1.752666 -0.222829
-1.738685 1.752666
-1.097227 -1.738685
-0.325513 -1.097227
0.964873 -0.325513
0.371367 0.964873
1.551549 0.371367
-0.895894 1.551549
1.062839 -0.895894
0.001604 1.062839
1.718849 0.001604
-1.553961 1.718849
-0.499141 -1.553961
0.684669 -0.499141
0.781485 0.684669
0.994682 0.781485
0.645054 0.994682
1.282309 0.645054
-0.050801 1.282309
1.782112 -0.050801
-1.791164 1.782112
-1.273634 -1.791164
-0.759493 -1.273634
0.441080 -0.759493
0.977601 0.441080
0.576621 0.977601
1.360788 0.576621
-0.278759 1.360788
1.730530 -0.278759
-1.678362 1.730530
-0.897741 -1.678362
0.090553 -0.897741
1.122478 0.090553
0.167209 1.122478
1.708784 0.167209
-1.469782 1.708784
-0.247623 -1.469782
0.897748 -0.247623
0.519761 0.897748
1.399173 0.519761
-0.401757 1.399173
1.658343 -0.401757
-1.470630 1.658343
-0.265249 -1.470630
0.888454 -0.265249
0.531075 0.888454
1.384496 0.531075
-0.357506 1.384496
1.687538 -0.357506
-1.555036 1.687538
-0.511876 -1.555036
0.671472 -0.511876
0.795562 0.671472
0.968522 0.795562
0.700634 0.968522
1.199669 0.700634
0.170986 1.199669
1.730664 0.170986
-1.543904 1.730664
-0.464440 -1.543904
0.721124 -0.464440
0.740648 0.721124
1.067778 0.740648
0.482043 1.067778
1.487968 0.482043
-0.669435 1.487968
1.398247 -0.669435
-0.755926 1.398247
1.248051 -0.755926
-0.384408 1.248051
1.626646 -0.384408
-1.361299 1.626646
0.034860 -1.361299
0.990395 0.034860
0.429575 0.990395
1.512584 0.429575
-0.759037 1.512584
1.277638 -0.759037
-0.460071 1.277638
1.571626 -0.460071
-1.208031 1.571626
0.412150 -1.208031
0.867723 0.412150
0.770702 0.867723
1.066336 0.770702
0.494138 1.066336
1.475728 0.494138
-0.629532 1.475728
1.446408 -0.629532
-0.880955 1.446408
1.057841 -0.880955
0.016686 1.057841
1.717074 0.016686
-1.543337 1.717074
-0.466766 -1.543337
0.719128 -0.466766
0.742825 0.719128
1.063950 0.742825
0.490857 1.063950
1.478244 0.490857
-0.637948 1.478244
1.436496 -0.637948
-0.854904 1.436496
1.100088 -0.854904
-0.066664 1.100088
1.725582 -0.066664
-1.597633 1.725582
-0.634757 -1.597633
0.517793 -0.634757
0.941463 0.517793
0.668985 0.941463
1.234898 0.668985
0.075723 1.234898
1.764735 0.075723
-1.691574 1.764735
-0.932001 -1.691574
0.023902 -0.932001
1.119828 0.023902
0.153155 1.119828
1.712492 0.153155
-1.486683 1.712492
-0.296478 -1.486683
0.866096 -0.296478
0.560934 0.866096
1.345182 0.560934
-0.241234 1.345182
1.745361 -0.241234
-1.718654 1.745361
-1.030163 -1.718654
-0.176831 -1.030163
1.059682 -0.176831
0.224025 1.059682
1.667717 0.224025
-1.314074 1.667717
0.173524 -1.314074
0.975667 0.173524
0.500131 0.975667
1.442569 0.500131
-0.530966 1.442569
1.550846 -0.530966
-1.164413 1.550846
0.509395 -1.164413
0.791192 0.509395
0.926833 0.791192
0.778338 0.926833
1.072240 0.778338
0.483804 1.072240
1.487606 0.483804
-0.667831 1.487606
1.400284 -0.667831
-0.761145 1.400284
1.240744 -0.761145
-0.367788 1.240744
1.636955 -0.367788
-1.389958 1.636955
-0.040897 -1.389958
0.981340 -0.040897
0.424703 0.981340
1.514030 0.424703
-0.764875 1.514030
1.269175 -0.764875
-0.440268 1.269175
1.586916 -0.440268
-1.250384 1.586916
0.312615 -1.250384
0.927157 0.312615
0.634164 0.927157
1.275983 0.634164
-0.037882 1.275983
1.781360 -0.037882
-1.784607 1.781360
-1.250415 -1.784607
-0.698919 -1.250415
0.536388 -0.698919
0.902612 0.536388
0.746208 0.902612
1.113957 0.746208
0.382963 1.113957
1.587526 0.382963
-1.005350 1.587526
0.865529 -1.005350
0.349254 0.865529
1.537680 0.349254
-0.859685 1.537680
1.122246 -0.859685
-0.117341 1.122246
1.722905 -0.117341
-1.603603 1.722905
-0.654672 -1.603603
0.490324 -0.654672
0.963181 0.490324
0.619379 0.963181
1.305324 0.619379
-0.118057 1.305324
1.777660 -0.118057
-1.795491 1.777660
-1.290491 -1.795491
-0.804014 -1.290491
0.366414 -0.804014
1.024536 0.366414
0.460249 1.024536
1.495532 0.460249
-0.698540 1.495532
1.360702 -0.698540
-0.661071 1.360702
1.371196 -0.661071
-0.678499 1.371196
1.350997 -0.678499
-0.628743 1.350997
1.409981 -0.628743
-0.776669 1.409981
1.219779 -0.776669
-0.320863 1.219779
1.662981 -0.320863
-1.461765 1.662981
-0.237861 -1.461765
0.904893 -0.237861
0.509811 0.904893
1.411561 0.509811
-0.439560 1.411561
1.630255 -0.439560
-1.389599 1.630255
-0.041909 -1.389599
0.981364 -0.041909
0.424352 0.981364
1.514334 0.424352
-0.765903 1.514334
1.267693 -0.765903
-0.436815 1.267693
1.589500 -0.436815
-1.257555 1.589500
0.295405 -1.257555
0.935470 0.295405
0.613518 0.935470
1.304236 0.613518
-0.116977 1.304236
1.777587 -0.116977
-1.794910 1.777587
-1.288424 -1.794910
-0.798511 -1.288424
0.375854 -0.798511
1.019181 0.375854
0.474026 1.019181
1.481053 0.474026
-0.651311 1.481053
1.420109 -0.651311
-0.812104 1.420109
1.166519 -0.812104
-0.204399 1.166519
1.708177 -0.204399
-1.579188 1.708177
-0.581382 -1.579188
0.588239 -0.581382
0.879561 0.588239
0.802845 0.879561
1.019309 0.802845
0.601863 1.019309
1.343553 0.601863
-0.224577 1.343553
1.752631 -0.224577
-1.739089 1.752631
-1.098643 -1.739089
-0.328742 -1.098643
0.962336 -0.328742
0.375287 0.962336
1.547860 0.375287
-0.883284 1.547860
1.084167 -0.883284
-0.040403 1.084167
1.723618 -0.040403
-1.582979 1.723618
-0.588737 -1.582979
0.578496 -0.588737
0.888722 0.578496
0.783722 0.888722
1.052396 0.783722
0.527579 1.052396
1.437379 0.527579
-0.507785 1.437379
1.573368 -0.507785
-1.227822 1.573368
0.364464 -1.227822
0.898819 0.364464
0.701463 0.898819
1.177596 0.701463
0.223707 1.177596
1.703234 0.223707
-1.433893 1.703234
-0.145078 -1.433893
0.948785 -0.145078
0.456284 0.948785
1.476440 0.456284
-0.642990 1.476440
1.429496 -0.642990
-0.836357 1.429496
1.129357 -0.836357
-0.126353 1.129357
1.722842 -0.126353
-1.606090 1.722842
-0.662672 -1.606090
0.479038 -0.662672
0.971721 0.479038
0.599471 0.971721
1.332151 0.599471
-0.194785 1.332151
1.761704 -0.194785
-1.762037 1.761704
-1.176263 -1.762037
-0.512205 -1.176263
0.784767 -0.512205
0.630479 0.784767
1.237926 0.630479
0.056683 1.237926
1.768165 0.056683
-1.709403 1.768165
-0.991608 -1.709403
-0.096106 -0.991608
1.093281 -0.096106
0.175904 1.093281
1.697042 0.175904
-1.427181 1.697042
-0.127732 -1.427181
0.955530 -0.127732
0.448642 0.955530
1.485379 0.448642
-0.671758 1.485379
1.394354 -0.671758
-0.745752 1.394354
1.262160 -0.745752
-0.416774 1.262160
1.604947 -0.416774
-1.300888 1.604947
0.189175 -1.300888
0.973946 0.189175
0.508181 0.973946
1.433936 0.508181
-0.503719 1.433936
1.576448 -0.503719
-1.236305 1.576448
0.344485 -1.236305
0.910439 0.344485
0.674447 0.910439
1.218253 0.674447
0.118194 1.218253
1.751506 0.118194
-1.632315 1.751506
-0.739000 -1.632315
0.364185 -0.739000
1.045669 0.364185
0.415831 1.045669
1.540785 0.415831
-0.849271 1.540785
1.140975 -0.849271
-0.156605 1.140975
1.717767 -0.156605
-1.597706 1.717767
-0.637335 -1.597706
0.514493 -0.637335
0.944097 0.514493
0.663029 0.944097
1.243621 0.663029
0.052315 1.243621
1.770349 0.052315
-1.718443 1.770349
-1.021940 -1.718443
-0.159895 -1.021940
1.067851 -0.159895
0.211725 1.067851
1.675528 0.211725
-1.343877 1.675528
0.096653 -1.343877
0.987495 0.096653
0.453849 0.987495
1.490269 0.453849
-0.684747 1.490269
1.378202 -0.684747
-0.704865 1.378202
1.316627 -0.704865
-0.544965 1.316627
1.498001 -0.544965
-1.007497 1.498001
0.834350 -1.007497
0.401612 0.834350
1.489013 0.401612
-0.696676 1.489013
1.361346 -0.696676
-0.662267 1.361346
1.369807 -0.662267
-0.675051 1.369807
1.355248 -0.675051
-0.639213 1.355248
1.397981 -0.639213
-0.746114 1.397981
1.262708 -0.746114
-0.418265 1.262708
1.603867 -0.418265
-1.297867 1.603867
0.196700 -1.297867
0.971949 0.196700
0.514325 0.971949
1.427054 0.514325
-0.482186 1.427054
1.595613 -0.482186
-1.290637 1.595613
0.212940 -1.290637
0.967465 0.212940
0.527893 0.967465
1.411569 0.527893
-0.434158 1.411569
1.634977 -0.434158
-1.403398 1.634977
-0.079033 -1.403398
0.972734 -0.079033
0.430078 0.972734
1.506853 0.430078
-0.741584 1.506853
1.302110 -0.741584
-0.517964 1.302110
1.522346 -0.517964
-1.072926 1.522346
0.705534 -1.072926
0.580344 0.705534
1.274861 0.580344
-0.051168 1.274861
1.779840 -0.051168
-1.783182 1.779840
-1.245785 -1.783182
-0.686934 -1.245785
0.554387 -0.686934
0.886575 0.554387
0.780300 0.886575
1.057104 0.780300
0.516620 1.057104
1.450235 0.516620
-0.548196 1.450235
1.534552 -0.548196
-1.119309 1.534552
0.607514 -1.119309
0.695135 0.607514
1.099042 0.695135
0.400647 1.099042
1.569195 0.400647
-0.942178 1.569195
0.983060 -0.942178
0.150940 0.983060
1.672135 0.150940
-1.350754 1.672135
0.077105 -1.350754
0.988829 0.077105
0.445349 0.988829
1.498313 0.445349
-0.711336 1.498313
1.343494 -0.711336
-0.618378 1.343494
1.420657 -0.618378
-0.803780 1.420657
1.180135 -0.803780
-0.233852 1.180135
1.699354 -0.233852
-1.557958 1.699354
-0.517428 -1.557958
0.664881 -0.517428
0.802705 0.664881
0.955129 0.802705
0.728540 0.955129
1.155769 0.728540
0.282761 1.155769
1.666777 0.282761
-1.293316 1.666777
0.227366 -1.293316
0.960310 0.227366
0.546014 0.960310
1.389961 0.546014
-0.368188 1.389961
1.681426 -0.368188
-1.537650 1.681426
-0.459940 -1.537650
0.727161 -0.459940
0.733256 0.727161
1.080484 0.733256
0.452530 1.080484
1.519362 0.452530
-0.772702 1.519362
1.258741 -0.772702
-0.416238 1.258741
1.604368 -0.416238
-1.298868 1.604368
0.194253 -1.298868
0.972605 0.194253
0.512315 0.972605
1.429315 0.512315
-0.489247 1.429315
1.589432 -0.489247
-1.273067 1.589432
0.256129 -1.273067
0.952478 0.256129
0.569625 0.952478
1.361271 0.569625
-0.282170 1.361271
1.728761 -0.282170
-1.673266 1.728761
-0.881192 -1.673266
0.121521 -0.881192
1.120875 0.121521
0.180096 1.120875
1.703828 0.180096
-1.449002 1.703828
-0.188457 -1.449002
0.929783 -0.188457
0.478966 0.929783
1.449527 0.478966
-0.557439 1.449527
1.524120 -0.557439
-1.090173 1.524120
0.668759 -1.090173
0.625710 0.668759
1.209115 0.625710
0.125755 1.209115
1.746920 0.125755
-1.614003 1.746920
-0.680931 -1.614003
0.452132 -0.680931
0.991297 0.452132
0.552970 0.991297
1.391613 0.552970
-0.370697 1.391613
1.680068 -0.370697
-1.533836 1.680068
-0.448634 -1.533836
0.738577 -0.448634
0.719914 0.738577
1.103296 0.719914
0.398712 1.103296
1.572018 0.398712
-0.951626 1.572018
0.966014 -0.951626
0.181330 0.966014
1.656924 0.181330
-1.290997 1.656924
0.230404 -1.290997
0.959615 0.230404
0.548261 0.959615
1.387295 0.548261
-0.360108 1.387295
1.686511 -0.360108
-1.552350 1.686511
-0.503839 -1.552350
0.680442 -0.503839
0.785848 0.680442
0.986576 0.785848
0.662422 0.986576
1.257169 0.662422
0.018252 1.257169
1.776818 0.018252
-1.751606 1.776818
-1.135077 -1.751606
-0.413882 -1.135077
0.888179 -0.413882
0.486974 0.888179
1.429310 0.486974
-0.496835 1.429310
1.581948 -0.496835
-1.251611 1.581948
0.308055 -1.251611
0.929619 0.308055
0.628225 0.929619
1.284218 0.628225
-0.060749 1.284218
1.781575 -0.060749
-1.792234 1.781575
-1.277632 -1.792234
-0.770013 -1.277632
0.423790 -0.770013
0.989398 0.423790
0.548229 0.989398
1.396264 0.548229
-0.385085 1.396264
1.670589 -0.385085
-1.506393 1.670589
-0.368044 -1.506393
0.812625 -0.368044
0.629227 0.812625
1.247861 0.629227
0.031610 1.247861
1.773359 0.031610
-1.735320 1.773359
-1.079328 -1.735320
-0.285544 -1.079328
0.994666 -0.285544
0.324975 0.994666
1.592791 0.324975
-1.039490 1.592791
0.797298 -1.039490
0.452470 0.797298
1.434461 0.452470
-0.521936 1.434461
1.557921 -0.521936
-1.183698 1.557921
0.466235 -1.183698
0.827515 0.466235
0.855089 0.827515
0.917077 0.855089
0.815496 0.917077
1.010089 0.815496
0.624370 1.010089
1.313189 0.624370
-0.137154 1.313189
1.775145 -0.137154
-1.792288 1.775145
-1.279751 -1.792288
-0.775449 -1.279751
0.414753 -0.775449
0.995345 0.414753
0.533714 0.995345
1.413753 0.533714
-0.438584 1.413753
1.631770 -0.438584
-1.394248 1.631770
-0.054396 -1.394248
0.978767 -0.054396
0.425697 0.978767
1.512412 0.425697
-0.759682 1.512412
1.276607 -0.759682
-0.457631 1.276607
1.573556 -0.457631
-1.213368 1.573556
0.399805 -1.213368
0.876145 0.399805
0.752311 0.876145
1.096872 0.752311
0.422565 1.096872
1.550500 0.422565
-0.877281 1.550500
1.095528 -0.877281
-0.063366 1.095528
1.724643 -0.063366
-1.593404 1.724643
-0.621543 -1.593404
0.535663 -0.621543
0.926602 0.535663
0.702107 0.926602
1.185026 0.702107
0.206346 1.185026
1.712929 0.206346
-1.472223 1.712929
-0.253562 -1.472223
0.894039 -0.253562
0.524625 0.894039
1.392980 0.524625
-0.383006 1.392980
1.671200 -0.383006
-1.507813 1.671200
-0.372139 -1.507813
0.809169 -0.372139
0.633604 0.809169
1.241297 0.633604
0.049263 1.241297
1.769962 0.049263
-1.717988 1.769962
-1.020493 -1.717988
-0.156803 -1.020493
1.069265 -0.156803
0.209632 1.069265
1.676834 0.209632
-1.348882 1.676834
0.083567 -1.348882
0.988352 0.083567
0.448231 0.988352
1.495595 0.448231
-0.702335 1.495595
1.355404 -0.702335
-0.647821 1.355404
1.386950 -0.647821
-0.717975 1.386950
1.300596 -0.717975
-0.506944 1.300596
1.533187 -0.506944
-1.102746 1.533187
0.643908 -1.102746
0.654559 0.643908
1.164725 0.654559
0.239784 1.164725
1.691921 0.239784
-1.390662 1.691921
-0.026364 -1.390662
0.982106 -0.026364
0.427558 0.982106
1.511826 0.427558
-0.757351 1.511826
1.279967 -0.757351
-0.465521 1.279967
1.567280 -0.465521
-1.196024 1.567280
0.439711 -1.196024
0.847847 0.439711
0.813069 0.847847
0.993272 0.813069
0.657331 0.993272
1.265897 0.657331
-0.005297 1.265897
1.779741 -0.005297
-1.769068 1.779741
-1.195678 -1.769068
-0.560366 -1.195678
0.727287 -0.560366
0.702944 0.727287
1.124055 0.702944
0.347383 1.124055
1.616542 0.347383
-1.108992 1.616542
0.655100 -1.108992
0.638147 0.655100
1.189299 0.638147
0.177012 1.189299
1.725456 0.177012
-1.524096 1.725456
-0.405231 -1.524096
0.778559 -0.405231
0.672277 0.778559
1.181612 0.672277
0.205477 1.181612
1.712263 0.205477
-1.470200 1.712263
-0.247810 -1.470200
0.897530 -0.247810
0.520096 0.897530
1.398759 0.520096
-0.400498 1.398759
1.659229 -0.400498
-1.473191 1.659229
-0.272524 -1.473191
0.883773 -0.272524
0.537188 0.883773
1.376561 0.537188
-0.333764 1.376561
1.701570 -0.333764
-1.595469 1.701570
-0.635051 -1.595469
0.518069 -0.635051
0.941089 0.518069
0.669772 0.941089
1.233733 0.669772
0.078835 1.233733
1.763905 0.078835
-1.687710 1.763905
-0.919193 -1.687710
0.048770 -0.919193
1.121863 0.048770
0.156054 1.121863
1.712206 0.156054
-1.484834 1.712206
-0.291071 -1.484834
0.869827 -0.291071
0.556079 0.869827
1.351724 0.556079
-0.260335 1.351724
1.737743 -0.260335
-1.697852 1.737743
-0.961377 -1.697852
-0.033602 -0.961377
1.110458 -0.033602
0.156803 1.110458
1.708550 0.156803
-1.472103 1.708550
-0.254521 -1.472103
0.893588 -0.254521
0.525144 0.893588
1.392300 0.525144
-0.380957 1.392300
1.672562 -0.380957
-1.511750 1.672562
-0.383620 -1.511750
0.799311 -0.383620
0.646016 0.799311
1.222457 0.646016
0.099405 1.222457
1.756856 0.099405
-1.656721 1.756856
-0.817667 -1.656721
0.234405 -0.817667
1.099754 0.234405
0.260862 1.099754
1.661877 0.260862
-1.283577 1.661877
0.250992 -1.283577
0.951930 0.250992
0.569128 0.951930
1.361673 0.569128
-0.283414 1.361673
1.728178 -0.283414
-1.671624 1.728178
-0.875875 -1.671624
0.131356 -0.875875
1.119983 0.131356
0.185044 1.119983
1.701753 0.185044
-1.440452 1.701753
-0.164375 -1.440452
0.940845 -0.164375
0.465497 0.940845
1.465566 0.465497
-0.608234 1.465566
1.469721 -0.608234
-0.942551 1.469721
0.952514 -0.942551
0.209951 0.952514
1.641675 0.209951
-1.232111 1.641675
0.374406 -1.232111
0.890187 0.374406
0.719888 0.890187
1.148817 0.719888
0.296186 1.148817
1.656919 0.296186
-1.256524 1.656919
0.318222 -1.256524
0.921777 0.318222
0.645793 0.921777
1.259485 0.645793
0.007436 1.259485
1.777790 0.007436
-1.758307 1.777790
-1.158307 -1.758307
-0.469167 -1.158307
0.832390 -0.469167
0.566377 0.832390
1.328934 0.566377
-0.196154 1.328934
1.760204 -0.196154
-1.757165 1.760204
-1.159566 -1.757165
-0.471743 -1.159566
0.829589 -0.471743
0.570259 0.829589
1.323681 0.570259
-0.181054 1.323681
1.764324 -0.181054
-1.767155 1.764324
-1.193539 -1.767155
-0.554682 -1.193539
0.734266 -0.554682
0.694448 0.734266
1.138021 0.694448
0.313242 1.138021
1.643286 0.313242
-1.206416 1.643286
0.437545 -1.206416
0.846629 0.437545
0.814483 0.846629
0.990607 0.814483
0.663043 0.990607
1.257555 0.663043
0.017468 1.257555
1.776961 0.017468
-1.752352 1.776961
-1.137649 -1.752352
-0.419950 -1.137649
0.882347 -0.419950
0.495478 0.882347
1.419206 0.495478
-0.465501 1.419206
1.609070 -0.465501
-1.328757 1.609070
0.117125 -1.328757
0.987655 0.117125
0.459676 0.987655
1.484994 0.459676
-0.667305 1.484994
1.400202 -0.667305
-0.760758 1.400202
1.241307 -0.760758
-0.369072 1.241307
1.636178 -0.369072
-1.387801 1.636178
-0.035138 -1.387801
0.982425 -0.035138
0.424300 0.982425
1.514697 0.424300
-0.767018 1.514697
1.266093 -0.767018
-0.433096 1.266093
1.592256 -0.433096
-1.265207 1.592256
0.276928 -1.265207
0.943749 0.276928
0.592417 0.943749
1.332167 0.592417
-0.196943 1.332167
1.760864 -0.196943
-1.759723 1.760864
-1.168367 -1.759723
-0.492999 -1.168367
0.806442 -0.492999
0.601751 0.806442
1.279828 0.601751
-0.057434 1.279828
1.780650 -0.057434
-1.787944 1.780650
-1.262548 -1.787944
-0.730410 -1.262548
0.487737 -0.730410
0.942990 0.487737
0.657092 0.942990
1.251127 0.657092
0.031808 1.251127
1.774326 0.031808
-1.738692 1.774326
-1.090751 -1.738692
-0.311345 -1.090751
0.975839 -0.311345
0.354335 0.975839
1.567199 0.354335
-0.949811 1.567199
0.968018 -0.949811
0.177997 0.968018
1.658723 0.177997
-1.297961 1.658723
0.212913 -1.297961
0.965280 0.212913
0.532109 0.965280
1.406444 0.532109
-0.418452 1.406444
1.646831 -0.418452
-1.437589 1.646831
-0.172612 -1.437589
0.938928 -0.172612
0.466630 0.938928
1.463935 0.466630
-0.603117 1.463935
1.475431 -0.603117
-0.957831 1.475431
0.925189 -0.957831
0.256677 0.925189
1.611674 0.256677
-1.120489 1.611674
0.628007 -1.120489
0.669460 0.628007
1.140225 0.669460
0.300725 1.140225
1.651632 0.300725
-1.237670 1.651632
0.363662 -1.237670
0.896449 0.363662
0.705478 0.896449
1.171235 0.705478
0.239851 1.171235
1.693842 0.239851
-1.397146 1.693842
-0.043863 -1.397146
0.978932 -0.043863
0.428532 0.978932
1.510040 0.428532
-0.751660 1.510040
1.288019 -0.751660
-0.484492 1.288019
1.551674 -0.484492
-1.153039 1.551674
0.536004 -1.153039
0.766788 0.536004
0.972837 0.766788
0.683624 0.972837
1.224509 0.683624
0.105665 1.224509
1.756188 0.105665
-1.652495 1.756188
-0.803884 -1.652495
0.258021 -0.803884
1.092260 0.258021
0.284375 1.092260
1.646809 0.284375
-1.226666 1.646809
0.389333 -1.226666
0.880420 0.389333
0.741660 0.880420
1.114066 0.741660
0.381354 1.114066
1.588789 0.381354
-1.009844 1.588789
0.856851 -1.009844
0.362853 0.856851
1.525393 0.362853
-0.817968 1.525393
1.188547 -0.817968
-0.258034 1.188547
1.689983 -0.258034
-1.533451 1.689983
-0.444478 -1.533451
0.742404 -0.444478
0.715493 0.742404
1.110792 0.715493
0.380790 1.110792
1.588237 0.380790
-1.008259 1.588237
0.859885 -1.008259
0.358120 0.859885
1.529716 0.358120
-0.832594 1.529716
1.165702 -0.832594
-0.208639 1.165702
1.706180 -0.208639
-1.573643 1.706180
-0.564498 -1.573643
0.609249 -0.564498
0.859467 0.609249
0.844092 0.859467
0.945349 0.844092
0.759542 0.945349
1.106700 0.759542
0.403078 1.106700
1.569539 0.403078
-0.942528 1.569539
0.982503 -0.942528
0.151930 0.982503
1.671668 0.151930
-1.348895 1.671668
0.081984 -1.348895
0.988610 0.081984
0.447245 0.988610
1.496555 0.447245
-0.705504 1.496555
1.351231 -0.705504
-0.637476 1.351231
1.398994 -0.637476
-0.748427 1.398994
1.259555 -0.748427
-0.411007 1.259555
1.608940 -0.411007
-1.311989 1.608940
0.161367 -1.311989
0.980364 0.161367
0.487296 0.980364
1.456652 0.487296
-0.575645 1.456652
1.505628 -0.575645
-1.039610 1.505628
0.770900 -1.039610
0.493830 0.770900
1.387402 0.493830
-0.376735 1.387402
1.674291 -0.376735
-1.516272 1.674291
-0.396794 -1.516272
0.787672 -0.396794
0.660534 0.787672
1.199997 0.660534
0.158168 1.199997
1.734982 0.158168
-1.562712 1.734982
-0.521574 -1.562712
0.659146 -0.521574
0.809054 0.659146
0.943176 0.809054
0.753135 0.943176
1.115741 0.753135
0.381063 1.115741
1.589513 0.381063
-1.012234 1.589513
0.852236 -1.012234
0.370023 0.852236
1.518754 0.370023
-0.795607 1.518754
1.222636 -0.795607
-0.333520 1.222636
1.655555 -0.333520
-1.440919 1.655555
-0.179581 -1.440919
0.935475 -0.179581
0.471012 0.935475
1.458790 0.471012
-0.586765 1.458790
1.493344 -0.586765
-1.006105 1.493344
0.835755 -1.006105
0.399682 0.835755
1.490981 0.399682
-0.703120 1.490981
1.352917 -0.703120
-0.641320 1.352917
1.394584 -0.641320
-0.737260 1.394584
1.274823 -0.737260
-0.446352 1.274823
1.583217 -0.446352
-1.240481 1.583217
0.336172 -1.240481
0.914844 0.336172
0.663911 0.914844
1.233675 0.663911
0.077219 1.233675
1.764140 0.077219
-1.689023 1.764140
-0.923558 -1.689023
0.040334 -0.923558
1.121306 0.040334
0.154774 1.121306
1.712437 0.154774
-1.486008 1.712437
-0.294489 -1.486008
0.867474 -0.294489
0.559143 0.867474
1.347602 0.559143
-0.248287 1.347602
1.742634 -0.248287
-1.711259 1.742634
-1.005618 -1.711259
-0.124645 -1.005618
1.082778 -0.124645
0.190198 1.082778
1.688658 0.190198
-1.394508 1.688658
-0.038054 -1.394508
0.980200 -0.038054
