0.439368 0.245115
0.773247 0.333879
0.870936 0.097689
0.795560 -0.075376
0.491167 -0.304393
0.200017 -0.291151
0.135922 -0.064095
0.251814 0.115892
0.606423 0.354609
0.813031 0.206608
0.799384 -0.013646
0.558406 -0.240978
0.231772 -0.326634
0.142306 -0.089466
0.238973 0.096667
0.573800 0.334826
0.801851 0.228052
0.803728 0.001877
0.580347 -0.223381
0.241500 -0.338847
0.141045 -0.100455
0.225531 0.084486
0.545934 0.320403
0.798388 0.252455
0.823060 0.024671
0.633714 -0.189346
0.266573 -0.367140
0.136873 -0.129701
0.188093 0.051220
0.460211 0.272119
0.791393 0.331182
0.891872 0.100479
0.842350 -0.049521
0.593171 -0.249179
0.212082 -0.381089
0.062982 -0.149100
0.005910 -0.057073
0.957700 -0.048210
0.846784 -0.110916
0.539933 -0.306851
0.173809 -0.366123
0.019581 -0.154228
0.894651 -0.124930
0.622987 -0.271664
0.184662 -0.438325
0.965233 -0.219429
0.694068 -0.271165
0.198761 -0.495307
0.929922 -0.268840
0.559328 -0.370593
0.101789 -0.457539
0.786736 -0.315053
0.239282 0.452546
0.930019 -0.309263
0.519136 -0.410884
0.079618 -0.439518
0.754607 -0.325011
0.190963 0.436357
0.849816 -0.341148
0.315367 0.465551
0.999797 -0.315570
0.683922 -0.315875
0.149596 0.465675
0.808053 -0.341543
0.243484 0.435431
0.917446 -0.326037
0.473058 -0.444389
0.068890 -0.404168
0.764859 -0.304030
0.223136 0.458277
0.916753 -0.306383
0.491116 -0.425637
0.078798 -0.412318
0.779907 -0.298891
0.246486 0.466579
0.951739 -0.294747
0.585706 -0.366033
0.097238 -0.488469
0.745720 -0.351518
0.155555 0.409836
0.763309 -0.392246
0.133164 0.369855
0.680262 -0.452902
0.011182 0.330919
0.358860 0.347678
0.891570 -0.467290
0.273928 0.382358
0.892325 -0.381603
0.361252 0.468927
0.012923 -0.348329
0.683957 -0.328966
0.136519 0.452562
0.769655 -0.366864
0.165878 0.396222
0.768254 -0.397624
0.133466 0.365212
0.676224 -0.457242
0.005443 0.329219
0.342824 0.337381
0.879472 -0.463352
0.252121 0.372649
0.863480 -0.388640
0.294265 0.430785
0.954608 -0.339657
0.547783 -0.406825
0.070355 -0.477428
0.695057 -0.375299
0.095110 0.400054
0.629489 -0.465622
0.990365 0.360876
0.336796 0.346432
0.887330 -0.449466
0.282626 0.395296
0.911656 -0.370970
0.414871 -0.496785
0.039777 -0.375094
0.723730 -0.316047
0.172195 0.448465
0.831428 -0.340766
0.282500 0.451072
0.967344 -0.315156
0.603547 -0.363797
0.095157 0.491611
0.721150 -0.374007
0.112322 0.391172
0.658336 -0.453986
0.004130 0.345794
0.356117 0.351987
0.895708 -0.460409
0.289820 0.394112
0.915231 -0.374589
0.419416 -0.495815
0.039378 -0.380038
0.717806 -0.321572
0.162369 0.444563
0.810382 -0.351987
0.236640 0.426257
0.900788 -0.335851
0.425573 -0.475216
0.057973 -0.367600
0.775423 -0.282550
0.257179 0.481756
0.977425 -0.279754
0.663922 -0.313503
0.145759 0.481838
0.816929 -0.328831
0.270166 0.453237
0.960221 -0.309945
0.591227 -0.368994
0.092764 -0.498464
0.725700 -0.367063
0.122682 0.396981
0.685996 -0.436686
0.029623 0.343627
0.417428 0.387806
0.923609 -0.493819
0.319553 0.395944
0.931793 -0.387760
0.444826 -0.486967
0.038972 -0.405854
0.690994 -0.347978
0.120503 0.429509
0.713986 -0.406517
0.074822 0.360836
0.543802 0.468980
0.947906 0.404103
0.275255 0.327349
0.838337 -0.436917
0.198526 0.360189
0.785071 -0.413456
0.138655 0.353584
0.674893 -0.463762
0.998492 0.323599
0.319828 0.321336
0.857286 -0.462542
0.208229 0.350943
0.789728 -0.418500
0.139895 0.350167
0.673908 -0.465987
0.995957 0.322049
0.311943 0.315986
0.848807 -0.463136
0.191487 0.342679
0.756945 -0.434542
0.083898 0.326953
0.530951 0.447053
0.931869 0.400918
0.233684 0.301815
0.772978 -0.460706
0.076024 0.303046
0.488818 0.412794
0.918371 0.429553
0.230780 0.312408
0.780181 -0.450598
0.095131 0.314949
0.544430 0.449299
0.927946 0.383517
0.207037 0.279091
0.716214 -0.490823
0.992018 0.275804
0.255854 0.263836
0.758261 -0.497593
0.022258 0.263996
0.319531 0.297274
0.833115 -0.486416
0.139787 0.306672
0.630202 0.490415
0.946381 0.316179
0.183645 0.237264
0.639191 0.455546
0.911566 0.272376
0.058013 0.146446
0.289564 0.231551
0.752510 0.462945
0.976752 0.224243
0.166247 0.189495
0.562174 0.395928
0.867194 0.305020
0.995332 0.128138
0.116469 0.121137
0.397130 0.280660
0.821574 0.424444
0.031021 0.209448
0.286707 0.255686
0.774804 0.488097
0.027062 0.252258
0.319718 0.292656
0.828565 -0.491153
0.127180 0.298616
0.596902 0.469722
0.930086 0.333184
0.161740 0.231654
0.596348 0.434608
0.895101 0.298753
0.047654 0.152552
0.270623 0.222970
0.730324 0.459701
0.953114 0.222790
0.106589 0.153475
0.408260 0.301671
0.840046 0.431786
0.070302 0.230255
0.402613 0.332312
0.872058 0.469445
0.169603 0.297545
0.676063 -0.493540
0.969092 0.293029
0.216048 0.246957
0.696326 0.480278
0.951319 0.254993
0.134424 0.183105
0.496033 0.361609
0.863592 0.367558
0.050684 0.187092
0.312524 0.261840
0.794910 0.482386
0.048006 0.253095
0.372023 0.324017
0.867977 0.495954
0.187841 0.319863
0.728459 -0.459382
0.032528 0.304069
0.385050 0.352522
0.895392 -0.489657
0.259879 0.364487
0.862639 -0.397240
0.284001 0.421362
0.938668 -0.345333
0.503596 -0.435072
0.063131 -0.440465
0.714898 -0.348232
0.133716 0.418818
0.730331 -0.403386
0.090033 0.359703
0.577698 0.487664
0.953390 0.375692
0.260162 0.306772
0.805181 -0.454982
0.125672 0.320491
0.615684 0.490012
0.947051 0.331367
0.200453 0.253401
0.681111 0.480658
0.945053 0.263942
0.128203 0.183150
0.483524 0.355322
0.863515 0.379991
0.062966 0.199450
0.354420 0.291454
0.835042 0.480622
0.110208 0.275167
0.537789 0.427581
0.909217 0.371428
0.151737 0.242519
0.588915 0.437178
0.899551 0.310636
0.069319 0.169768
0.339809 0.270490
0.812021 0.472212
0.063399 0.251378
0.407380 0.343981
0.882581 0.475201
0.197202 0.314621
0.737539 -0.459663
0.039875 0.302336
0.401401 0.361526
0.901544 -0.499857
0.263245 0.361701
0.862852 -0.400393
0.281268 0.418417
0.933825 -0.347444
0.489954 -0.443871
0.061142 -0.428812
0.721804 -0.339338
0.147470 0.425666
0.764020 -0.383450
0.142764 0.378743
0.708068 -0.434696
0.042878 0.334810
0.441230 0.398352
0.925747 0.484517
0.302882 0.377135
0.905692 -0.397190
0.375173 0.469482
0.013280 -0.361893
0.671285 -0.341996
0.119165 0.447880
0.729553 -0.389612
0.103176 0.373623
0.620949 -0.482227
0.974264 0.353314
0.289141 0.314878
0.835568 -0.453573
0.176943 0.341375
0.732337 -0.444606
0.050468 0.318131
0.443038 0.392570
0.919239 0.476201
0.279430 0.360191
0.874283 -0.405146
0.299569 0.425286
0.952102 -0.347467
0.533867 -0.418235
0.065214 -0.468653
0.691668 -0.373546
0.095245 0.403577
0.633314 -0.461931
0.993989 0.360675
0.345651 0.351662
0.894213 -0.451438
0.295523 0.401310
0.925867 -0.369657
0.448988 -0.476879
0.047324 -0.401664
0.715604 -0.331720
0.150705 0.435101
0.779564 -0.371141
0.173798 0.394234
0.779920 -0.393878
0.151516 0.371596
0.717578 -0.433938
0.049844 0.332266
0.455660 0.405816
0.927129 0.471469
0.293070 0.365942
0.889056 -0.404015
0.331779 0.442723
0.982406 -0.349373
0.606697 -0.375710
0.082664 0.475967
0.677126 -0.405538
0.057447 0.380321
0.522081 0.464634
0.953699 0.431618
0.316842 0.363142
0.897970 -0.418872
0.336323 0.438353
0.979146 -0.357177
0.590777 -0.388369
0.073506 0.482729
0.662617 -0.410890
0.048083 0.385466
0.504581 0.456498
0.954209 0.449628
0.336093 0.381884
0.922625 -0.413468
0.397613 0.474988
0.015805 -0.381808
0.657666 -0.358139
0.099856 0.442190
0.682194 -0.417662
0.047140 0.364946
0.481768 0.434627
0.943684 0.461916
0.322877 0.379193
0.916209 -0.406668
0.389582 0.473372
0.015611 -0.373971
0.665018 -0.350592
0.108925 0.443907
0.703760 -0.405165
0.069867 0.366107
0.537441 0.467574
0.949370 0.411929
0.286629 0.337259
0.856325 -0.430304
0.238611 0.382286
0.859018 -0.379593
0.294543 0.435525
0.959512 -0.335031
0.564400 -0.395111
0.075303 -0.489097
0.694994 -0.380310
0.090068 0.395075
0.613149 -0.476919
0.980446 0.367297
0.318487 0.338041
0.873496 -0.444991
0.258107 0.384611
0.881141 -0.376966
0.342004 0.460863
0.002809 -0.339196
0.667826 -0.334983
0.125231 0.457405
0.751690 -0.373541
0.139430 0.387740
0.710570 -0.428860
0.050267 0.339697
0.464117 0.413850
0.931337 0.467220
0.298727 0.367390
0.893748 -0.404979
0.340969 0.447221
0.988976 -0.351993
0.620460 -0.368516
0.088018 0.467558
0.680976 -0.407042
0.057303 0.376327
0.517738 0.460436
0.951622 0.433883
0.314050 0.362428
0.896138 -0.417912
0.333257 0.437119
0.977182 -0.356075
0.586997 -0.390185
0.072719 0.485721
0.663762 -0.408956
0.050270 0.386508
0.510936 0.460666
0.955211 0.444275
0.333185 0.377974
0.918018 -0.415166
0.385246 0.467228
0.010073 -0.375173
0.650001 -0.360073
0.096789 0.446788
0.679975 -0.416814
0.047165 0.367191
0.484073 0.436908
0.944831 0.460758
0.324484 0.379652
0.917199 -0.407285
0.391239 0.474040
0.016017 -0.375222
0.664778 -0.351238
0.108223 0.443444
0.701777 -0.406446
0.067474 0.365697
0.531377 0.463903
0.948519 0.417142
0.289779 0.341260
0.862353 -0.427426
0.253250 0.390898
0.882831 -0.370420
0.352108 0.469278
0.012649 -0.339460
0.692142 -0.320507
0.148505 0.456363
0.796680 -0.351825
0.216318 0.419638
0.869362 -0.346956
0.347724 0.478362
0.021211 -0.326512
0.726421 -0.294790
0.195514 0.469093
0.889485 -0.306029
0.430689 -0.458796
0.072604 -0.358085
0.819686 -0.252918
0.350557 -0.469129
0.074074 -0.276483
0.904735 -0.169340
0.600879 -0.303856
0.155635 -0.445244
0.908376 -0.247259
0.531148 -0.377228
0.107496 -0.423653
0.833103 -0.274392
0.351791 -0.481313
0.062026 -0.289765
0.862961 -0.199064
0.482814 -0.380147
0.128396 -0.354418
0.946349 -0.182046
0.685342 -0.261007
0.205034 -0.480308
0.953993 -0.251041
0.634899 -0.319094
0.136829 -0.498070
0.819638 -0.317191
0.286205 0.466567
0.985354 -0.300851
0.662566 -0.322789
0.136173 0.473607
0.790014 -0.346159
0.212628 0.422614
0.867424 -0.345204
0.345569 0.478145
0.020684 -0.324885
0.726737 -0.293947
0.196604 0.469867
0.891893 -0.304711
0.437206 -0.454687
0.074286 -0.362921
0.818791 -0.255494
0.346520 -0.472272
0.070409 -0.276111
0.896500 -0.173909
0.578054 -0.318446
0.147164 -0.430889
0.906883 -0.240281
0.534760 -0.372123
0.110910 -0.423849
0.840284 -0.270626
0.368319 -0.471966
0.072098 -0.296221
0.880364 -0.191734
0.525604 -0.354760
0.132604 -0.393001
0.916282 -0.216322
0.580094 -0.336188
0.128772 -0.451321
0.850214 -0.278559
0.378705 -0.471509
0.072031 -0.306675
0.869751 -0.202280
0.493187 -0.376564
0.126840 -0.366348
0.931241 -0.195598
0.635683 -0.295558
0.160373 -0.475310
0.886931 -0.273442
0.457797 -0.429134
0.091228 -0.366569
0.854130 -0.237098
0.427599 -0.426531
0.105962 -0.321636
0.931785 -0.174178
0.658388 -0.273396
0.184729 -0.473659
0.930006 -0.254723
0.573645 -0.356361
0.110716 -0.462929
0.800787 -0.309929
0.264178 0.463391
0.965355 -0.298823
0.614973 -0.350382
0.106745 0.491772
0.746897 -0.359848
0.148362 0.401465
0.741512 -0.406850
0.096269 0.354757
0.586783 0.490514
0.953478 0.366695
0.251380 0.297902
0.788005 -0.463375
0.092672 0.304667
0.528624 0.435952
0.921871 0.393247
0.202576 0.280704
0.711492 -0.491083
0.988630 0.277138
0.248727 0.260097
0.747549 0.498822
0.007667 0.260118
0.279282 0.271615
0.785600 -0.493682
0.059133 0.273533
0.419339 0.360206
0.895423 0.476084
0.225688 0.330265
0.791905 -0.433783
0.127618 0.335713
0.634894 -0.492724
0.963199 0.328305
0.236794 0.273595
0.748299 -0.488494
0.021086 0.272787
0.325410 0.304324
0.842166 -0.483244
0.159114 0.316947
0.676914 -0.482200
0.980714 0.303800
0.255656 0.274942
0.769179 -0.486477
0.045701 0.276522
0.389837 0.344136
0.886335 0.496498
0.226464 0.340129
0.802719 -0.423744
0.153221 0.350501
0.699660 -0.453561
0.019209 0.319550
0.367503 0.348294
0.892368 -0.475136
0.267812 0.375444
0.880495 -0.387317
0.330296 0.449801
0.989085 -0.341210
0.631516 -0.357569
0.098370 0.466853
0.703560 -0.394809
0.080110 0.376549
0.571814 0.491704
0.959415 0.387601
0.286798 0.327382
0.846560 -0.440238
0.210195 0.363636
0.805136 -0.405059
0.175527 0.370391
0.758987 -0.416539
0.104096 0.345109
0.594451 0.490355
0.951301 0.356850
0.236236 0.284935
0.759011 -0.477225
0.043437 0.284425
0.392211 0.348775
0.890589 0.498378
0.237476 0.346886
0.822356 -0.415120
0.192753 0.370397
0.786604 -0.406149
0.148009 0.361405
0.700782 -0.447227
0.026147 0.325365
0.390558 0.364410
0.906496 -0.484062
0.290109 0.383613
0.904914 -0.385196
0.385424 0.480510
0.023333 -0.362091
0.696117 -0.327217
0.143719 0.447603
0.778775 -0.364945
0.178989 0.400214
0.794564 -0.384425
0.180704 0.386140
0.783303 -0.397401
0.152377 0.369074
0.716664 -0.435713
0.047436 0.330772
0.448314 0.400878
0.925365 0.477051
0.294523 0.369157
0.893132 -0.401391
0.343217 0.450085
0.992244 -0.350973
0.629640 -0.362603
0.093378 0.463738
0.689285 -0.404093
0.063621 0.374336
0.530868 0.467246
0.952102 0.421235
0.302570 0.350468
0.878865 -0.423705
0.290500 0.411635
0.933179 -0.357321
0.478545 -0.454633
0.055996 -0.422549
0.715720 -0.340277
0.142227 0.426507
0.754792 -0.387435
0.128732 0.373941
0.675394 -0.453338
0.009076 0.333682
0.356365 0.347289
0.891028 -0.465337
0.274707 0.383680
0.894249 -0.380459
0.366580 0.472331
0.016411 -0.350169
0.690815 -0.325596
0.142805 0.451989
0.781393 -0.361411
0.185878 0.404485
0.809981 -0.375897
0.212106 0.402125
0.846229 -0.365877
0.283942 0.437713
0.954980 -0.328963
0.559383 -0.395596
0.076764 -0.482619
0.704880 -0.371885
0.103792 0.398912
0.647589 -0.456203
0.000395 0.352806
0.353794 0.353399
0.896932 -0.456862
0.296050 0.399118
0.923976 -0.372073
0.442155 -0.481821
0.045203 -0.396952
0.715149 -0.330055
0.152063 0.436914
0.783918 -0.368145
0.182441 0.398523
0.798509 -0.383932
0.186848 0.388339
0.795370 -0.391478
0.174795 0.379425
0.766792 -0.408003
0.121384 0.354592
0.640906 -0.480477
0.975619 0.334712
0.273902 0.298283
0.808231 -0.465671
0.119629 0.311398
0.594044 0.474415
0.935460 0.341416
0.182698 0.247238
0.647639 0.464941
0.921544 0.273905
0.082475 0.160931
0.361656 0.279180
0.823190 0.461534
0.070792 0.247603
0.421117 0.350324
0.884981 0.463864
0.190946 0.305965
0.719398 -0.471548
0.013516 0.294119
0.327886 0.314369
0.852967 -0.474919
0.187559 0.334592
0.742745 -0.444814
0.059447 0.316702
0.463259 0.403813
0.921695 0.458436
0.267354 0.345659
0.850328 -0.417026
0.240454 0.390125
0.868882 -0.371571
0.322139 0.453257
0.990022 -0.332117
0.642947 -0.347075
0.109139 0.466193
0.726509 -0.382630
0.107742 0.381233
0.638524 -0.469218
0.986778 0.348255
0.315223 0.328445
0.862633 -0.452590
0.228639 0.366006
0.831229 -0.397409
0.225512 0.394283
0.855707 -0.369805
0.297918 0.442211
0.968123 -0.329795
0.590830 -0.377292
0.084569 0.493739
0.699275 -0.385294
0.087272 0.387997
0.599714 -0.487558
0.972180 0.372466
0.303128 0.330948
0.859631 -0.443498
0.231834 0.372203
0.841216 -0.390618
0.250014 0.408797
0.897543 -0.352470
0.401785 -0.495758
0.044175 -0.357610
0.751981 -0.292194
0.221072 0.469092
0.924964 -0.296108
0.520425 -0.404539
0.085333 -0.435093
0.772194 -0.313139
0.222640 0.450446
0.908300 -0.314340
0.463895 -0.444405
0.073184 -0.390711
0.788422 -0.284763
0.271849 0.483428
0.991763 -0.280086
0.699328 -0.292435
0.180158 0.480830
0.877100 -0.303058
0.407476 -0.469624
0.068951 -0.338525
0.830648 -0.238303
0.383612 -0.447036
0.096008 -0.287604
0.943840 -0.152168
0.709170 -0.234670
0.243581 -0.465590
0.016529 -0.227051
0.814228 -0.202302
0.392370 -0.421857
0.119931 -0.272440
0.010838 -0.109092
0.917991 -0.092847
0.707503 -0.210488
0.266742 -0.440761
0.063394 -0.203348
0.952644 -0.110751
0.771902 -0.180742
0.354685 -0.417217
0.126392 -0.228292
0.068380 -0.058012
0.109812 0.041431
0.303199 0.193388
0.722106 0.418907
0.905938 0.183832
0.956747 0.050810
0.943474 -0.013273
0.847183 -0.096291
0.555300 -0.291883
0.182126 -0.373174
0.026302 -0.155824
0.909752 -0.116550
0.664969 -0.244783
0.214723 -0.450246
0.997368 -0.217355
0.776067 -0.221302
0.319228 -0.456839
0.078891 -0.240337
0.952103 -0.126788
0.754550 -0.197553
0.318362 -0.436188
0.099220 -0.219142
0.019454 -0.079766
0.968797 -0.050657
0.871635 -0.097162
0.602133 -0.269503
0.189731 -0.412401
0.999149 -0.190582
0.807292 -0.191858
0.392003 -0.415289
0.126561 -0.265442
0.031576 -0.094985
0.983645 -0.047931
0.911223 -0.072421
0.712435 -0.198788
0.281534 -0.430901
0.084694 -0.196840
0.008984 -0.075710
0.946743 -0.062241
0.806100 -0.140643
0.441403 -0.364697
0.162629 -0.278774
0.087508 -0.075120
0.137136 0.049628
0.367943 0.230806
0.774875 0.406933
0.945986 0.171110
0.037622 0.091636
0.185166 0.147544
0.551906 0.366740
0.842160 0.290254
0.932601 0.090441
0.924937 -0.007663
0.808808 -0.116129
0.470060 -0.338749
0.175957 -0.294103
0.095214 -0.080743
0.148925 0.053711
0.394823 0.245898
0.787251 0.392428
0.947456 0.160205
0.030269 0.082813
0.158213 0.127944
0.486276 0.328063
0.834900 0.348624
0.977960 0.143060
0.088065 0.110105
0.323629 0.235564
0.772831 0.449202
0.985753 0.212922
0.177332 0.191579
0.583189 0.405857
0.869867 0.286678
0.982381 0.112513
0.068518 0.086138
0.254289 0.185770
0.678704 0.424416
0.887943 0.209239
0.942644 0.054701
0.913162 -0.029483
0.759789 -0.153373
0.368135 -0.391654
0.152413 -0.215723
0.131934 -0.020479
0.287456 0.155522
0.675130 0.387674
0.850003 0.174873
0.831741 -0.018262
0.605546 -0.226195
0.232384 -0.373162
0.096494 -0.135891
0.096638 0.000144
0.232994 0.136357
0.606722 0.373727
0.832096 0.225374
0.849801 0.017705
0.674192 -0.175609
0.286423 -0.387768
0.131163 -0.155260
0.151121 0.019958
0.365201 0.214080
0.758157 0.392956
0.912695 0.154538
0.942744 0.030049
0.888749 -0.053995
0.681139 -0.207610
0.256795 -0.424343
0.070967 -0.185828
0.988096 -0.082871
0.887386 -0.100710
0.631503 -0.255884
0.200055 -0.431447
0.995682 -0.204374
0.784832 -0.210850
0.340944 -0.443888
0.097862 -0.243082
0.992497 -0.105365
0.875881 -0.116616
0.591392 -0.284489
0.177226 -0.414166
0.977267 -0.199959
0.743325 -0.233942
0.270861 -0.472464
0.035081 -0.235780
0.851498 -0.183583
0.476106 -0.375392
0.136420 -0.339686
0.977212 -0.159208
0.783939 -0.193274
0.357340 -0.426599
0.117205 -0.240135
0.037414 -0.079792
0.013227 -0.024187
0.008857 -0.004370
0.017767 0.008909
0.053270 0.035504
0.167196 0.113926
0.488266 0.321070
0.826921 0.338655
0.954187 0.127266
0.013680 0.059492
0.093666 0.079986
0.306180 0.212514
0.742708 0.436527
0.940753 0.198045
0.051966 0.111213
0.239750 0.187784
0.665772 0.426022
0.885719 0.219948
0.948602 0.062882
0.935720 -0.012882
0.829018 -0.106702
0.512408 -0.316610
0.177205 -0.335203
0.056195 -0.121010
0.017736 -0.038458
0.005827 -0.011909
0.002658 -0.003170
0.003474 0.000817
0.009502 0.006028
0.029773 0.020272
0.094445 0.064672
0.292615 0.198170
0.721011 0.428396
0.914623 0.193612
0.986225 0.071602
0.037191 0.050965
0.143435 0.106245
0.436868 0.293433
0.822535 0.385667
0.993836 0.171301
0.155894 0.162058
0.516153 0.360259
0.852224 0.336071
0.997137 0.144912
0.137754 0.140618
0.460153 0.322399
0.841700 0.381547
0.023056 0.181356
0.238874 0.215819
0.692842 0.453968
0.923309 0.230466
0.043138 0.119829
0.226885 0.183747
0.646851 0.419966
0.876493 0.229641
0.938915 0.062423
0.911944 -0.026972
0.759524 -0.152420
0.368799 -0.390725
0.153331 -0.215468
0.133895 -0.019435
0.292436 0.158540
0.681273 0.388837
0.853292 0.172019
0.835117 -0.018175
0.611544 -0.223573
0.234020 -0.377524
0.094026 -0.139994
0.087009 -0.007017
0.204100 0.117092
0.550065 0.345965
0.822165 0.272099
0.879655 0.057490
0.773344 -0.106310
0.430865 -0.342479
0.188857 -0.242007
0.168181 -0.020676
0.355380 0.187199
0.730864 0.375485
0.869340 0.138476
0.833111 -0.036229
0.589966 -0.243144
0.218945 -0.371021
0.082127 -0.136819
0.063103 -0.019023
0.136274 0.073171
0.389780 0.253505
0.795713 0.405934
0.972694 0.176981
0.108918 0.136223
0.396060 0.287142
0.828264 0.432204
0.050022 0.221759
0.345585 0.295563
0.838104 0.492519
0.127545 0.289441
0.588473 0.460928
0.923422 0.334948
0.147884 0.224462
0.563602 0.415718
0.886436 0.322834
0.053016 0.166580
0.297658 0.244642
0.770409 0.472751
0.006387 0.235978
0.251944 0.245556
0.736215 0.484271
0.982648 0.246434
0.203106 0.220458
0.652008 0.448902
0.906016 0.254009
0.027101 0.121085
0.188640 0.161540
0.571389 0.382749
0.850609 0.279220
0.937229 0.086620
0.932113 -0.005115
0.828228 -0.103885
0.513873 -0.314355
0.178735 -0.335138
0.058793 -0.119942
0.025048 -0.033745
0.028719 0.003672
0.075237 0.046517
0.230452 0.155215
0.622602 0.392149
0.848505 0.225903
0.879960 0.031455
0.747947 -0.132013
0.377221 -0.370726
0.172933 -0.204288
0.179931 0.006998
0.402896 0.222965
0.762647 0.359751
0.884419 0.121772
0.847663 -0.036757
0.615728 -0.231935
0.225099 -0.390629
0.070287 -0.154813
0.017510 -0.052776
0.990946 -0.026564
0.950809 -0.040138
0.838053 -0.112755
0.522180 -0.315873
0.173144 -0.349036
0.035543 -0.137602
0.950813 -0.084730
0.793471 -0.157342
0.406246 -0.387225
0.151659 -0.254587
0.091663 -0.059996
0.161684 0.070021
0.434616 0.272932
0.802888 0.368272
0.945489 0.142601
0.007912 0.062423
0.082200 0.074287
0.274377 0.192178
0.702492 0.428115
0.902432 0.199940
0.965016 0.062584
0.975546 0.010530
0.949540 -0.026006
0.849106 -0.100434
0.554747 -0.294359
0.179878 -0.374869
0.020942 -0.158936
0.893329 -0.127613
0.617424 -0.275906
0.180933 -0.436491
0.961045 -0.219887
0.683308 -0.277737
0.187493 -0.495815
0.912234 -0.275259
0.511899 -0.400336
0.093732 -0.418167
0.808174 -0.285557
0.299655 0.491481
0.018344 -0.281312
0.764487 -0.253857
0.272887 -0.491601
0.017554 -0.255332
0.788500 -0.229054
0.327664 -0.460836
0.077696 -0.249968
0.939699 -0.137997
0.713398 -0.226301
0.254650 -0.458748
0.034533 -0.220117
0.865810 -0.168723
0.518818 -0.346992
0.143664 -0.375154
0.955912 -0.187753
0.702869 -0.253043
0.221485 -0.481384
0.975013 -0.246472
0.691214 -0.283799
0.184783 0.493569
0.897320 -0.287463
0.466302 -0.431018
0.085454 -0.380848
0.826717 -0.258737
0.356448 -0.470268
0.073476 -0.282972
0.896845 -0.176631
0.576090 -0.320755
0.145498 -0.430592
0.903999 -0.241499
0.527074 -0.376925
0.109733 -0.417341
0.844258 -0.265476
0.380707 -0.463551
0.079805 -0.300902
0.893658 -0.186147
0.559605 -0.334053
0.138220 -0.421385
0.899067 -0.239152
0.518462 -0.380605
0.110226 -0.408237
0.854424 -0.255802
0.409458 -0.444966
0.093097 -0.316361
0.908553 -0.184544
0.594263 -0.314290
0.146701 -0.447562
0.889328 -0.257373
0.479005 -0.410323
0.100084 -0.378922
0.861587 -0.238497
0.440670 -0.420917
0.106701 -0.333969
0.921061 -0.185640
0.621808 -0.299253
0.157165 -0.464643
0.891780 -0.265385
0.476288 -0.415492
0.096233 -0.380055
0.851890 -0.244343
0.416088 -0.435802
0.100403 -0.315684
0.925531 -0.174872
0.642988 -0.282544
0.173674 -0.469314
0.916161 -0.257513
0.538626 -0.377535
0.103719 -0.434907
0.813610 -0.290109
0.303584 0.489974
0.018887 -0.284697
0.762455 -0.256433
0.268020 -0.494434
0.010790 -0.257231
0.769731 -0.241058
0.291773 -0.477958
0.044371 -0.247402
0.862667 -0.181704
0.499593 -0.363075
0.137129 -0.362463
0.955837 -0.181292
0.709149 -0.246689
0.231549 -0.477600
0.991078 -0.240470
0.737233 -0.253846
0.245423 -0.491810
0.992246 -0.253177
0.727443 -0.264803
0.226302 0.498858
0.961251 -0.265051
0.638648 -0.322602
0.133399 0.494750
0.805627 -0.327772
0.253557 0.447930
0.940160 -0.313397
0.539101 -0.401058
0.079979 -0.459122
0.735841 -0.344139
0.153914 0.418073
0.768517 -0.385397
0.146002 0.377485
0.713040 -0.432962
0.047755 0.334714
0.453031 0.405276
0.927742 0.474712
0.297753 0.370011
0.895831 -0.401922
0.348575 0.452744
0.995706 -0.352869
0.636397 -0.359309
0.096633 0.460237
0.693076 -0.403557
0.065894 0.372818
0.534754 0.468860
0.951896 0.417142
0.297976 0.346080
0.872024 -0.425952
0.274135 0.402112
0.912240 -0.361896
0.425274 -0.486966
0.046324 -0.378950
0.735883 -0.310441
0.187649 0.451765
0.860060 -0.327589
0.348581 0.488521
0.031484 -0.317097
0.761307 -0.270177
0.252999 0.491692
0.983382 -0.269618
0.688882 -0.294500
0.173037 0.484155
0.868552 -0.304485
0.388559 -0.479993
0.062399 -0.326160
0.827457 -0.234941
0.381502 -0.445955
0.097321 -0.284181
0.950192 -0.147129
0.729565 -0.220627
0.272171 -0.457394
0.051197 -0.220974
0.905700 -0.145497
0.626886 -0.278814
0.177274 -0.449612
0.941901 -0.235373
0.621302 -0.320599
0.135861 -0.485441
0.830348 -0.305513
0.315884 0.485536
0.019988 -0.295896
0.753994 -0.265993
0.249343 0.495349
0.983423 -0.265920
0.692682 -0.290741
0.178524 0.485842
0.879426 -0.299098
0.416278 -0.463148
0.073001 -0.343277
0.835425 -0.237576
0.392687 -0.442738
0.098996 -0.293691
0.944407 -0.154589
0.708113 -0.236293
0.241308 -0.466806
0.012879 -0.228429
0.803747 -0.209132
0.369367 -0.434380
0.109664 -0.259703
0.001746 -0.107918
0.896446 -0.105300
0.646545 -0.249901
0.206597 -0.439948
0.996559 -0.210038
0.781361 -0.215198
0.332050 -0.449311
0.090443 -0.241607
0.977316 -0.113127
0.830277 -0.147038
0.474237 -0.356040
0.156673 -0.317565
0.037958 -0.118714
0.975643 -0.062316
0.876933 -0.098709
0.611478 -0.265455
0.192147 -0.419331
0.995950 -0.196198
0.793677 -0.202273
0.361605 -0.432072
0.111936 -0.249669
0.016667 -0.095269
0.946352 -0.070315
0.797079 -0.149272
0.419443 -0.377636
0.157549 -0.261895
0.095228 -0.062320
0.167379 0.072151
0.446810 0.279431
0.804549 0.357739
